Date,Open,High,Low,Close,Volume,Adj Close
2013-06-13,60.33,60.65,57.96,59.50,6265900,59.50
2013-06-12,61.48,61.73,59.77,60.53,3514800,60.53
2013-06-11,61.85,62.26,60.73,61.27,2576100,61.27
2013-06-10,63.08,63.10,61.98,62.17,2562200,62.17
2013-06-07,62.56,62.99,61.97,62.69,2804500,62.69
2013-06-06,61.06,62.10,60.86,61.93,2899100,61.93
2013-06-05,61.00,62.32,60.86,61.24,3548500,61.24
2013-06-04,62.46,62.65,60.86,61.57,3386700,61.57
2013-06-03,63.01,63.01,60.69,62.24,5368900,62.24
2013-05-31,65.06,65.48,62.79,62.82,5956400,62.82
2013-05-30,64.54,66.18,64.43,65.68,6676400,65.68
2013-05-29,63.04,64.65,61.12,63.95,14045100,63.95
2013-05-28,62.14,62.50,61.01,61.98,7308800,61.98
2013-05-24,59.52,60.40,59.01,60.09,2242000,60.09
2013-05-23,59.02,60.75,57.88,59.81,3272200,59.81
2013-05-22,61.24,63.03,60.08,60.46,4830000,60.46
2013-05-21,60.90,61.55,60.16,61.23,2888800,61.23
2013-05-20,61.14,61.45,60.45,60.58,2979900,60.58
2013-05-17,60.25,60.87,59.80,60.61,3255300,60.61
2013-05-16,60.61,60.80,59.15,59.27,3335800,59.27
2013-05-15,61.72,62.19,60.20,60.50,3631700,60.50
2013-05-14,61.18,61.73,60.50,61.34,2984800,61.34
2013-05-13,61.55,62.25,60.80,60.98,4370100,60.98
2013-05-10,59.32,60.53,59.22,60.36,3035300,60.36
2013-05-09,58.24,60.28,58.22,59.41,4314200,59.41
2013-05-08,58.48,58.87,57.16,57.98,3430400,57.98
2013-05-07,58.05,58.74,57.79,58.41,3245800,58.41
2013-05-06,58.43,58.44,56.99,57.09,2570600,57.09
2013-05-03,57.54,59.30,57.50,58.04,4052000,58.04
2013-05-02,56.52,57.40,56.10,57.05,2108800,57.05
2013-05-01,56.57,57.50,56.34,56.50,2659400,56.50
2013-04-30,56.12,57.00,55.55,56.94,2227500,56.94
2013-04-29,56.21,57.30,55.77,56.05,2126500,56.05
2013-04-26,56.47,57.02,55.52,56.12,2305300,56.12
2013-04-25,54.33,56.98,53.90,56.64,5234300,56.64
2013-04-24,54.34,54.73,53.45,53.52,2330700,53.52
2013-04-23,53.70,55.00,53.60,54.09,4444800,54.09
2013-04-22,53.05,53.12,51.63,52.36,3562600,52.36
2013-04-19,53.61,54.45,53.00,53.08,3008300,53.08
2013-04-18,54.00,54.49,52.31,53.61,4762400,53.61
2013-04-17,52.64,54.25,51.70,53.92,4590100,53.92
2013-04-16,54.49,54.83,52.34,52.97,6310600,52.97
2013-04-15,55.73,56.39,53.98,54.00,3516900,54.00
2013-04-12,56.47,56.89,55.23,56.00,4453000,56.00
2013-04-11,55.15,57.72,54.75,57.31,5183700,57.31
2013-04-10,55.98,55.98,54.01,55.10,5640200,55.10
2013-04-09,56.06,56.55,55.55,55.69,2272000,55.69
2013-04-08,55.13,56.36,54.95,56.30,2745400,56.30
2013-04-05,53.71,55.07,52.60,54.98,4089100,54.98
2013-04-04,54.89,55.49,54.40,54.66,1753700,54.66
2013-04-03,54.18,55.55,53.31,54.96,5399700,54.96
2013-04-02,55.89,56.35,53.96,54.16,4339000,54.16
2013-04-01,56.79,57.49,55.20,55.50,3534500,55.50
2013-03-28,56.58,57.26,55.97,56.79,4458200,56.79
2013-03-27,54.94,56.65,54.75,56.41,4848800,56.41
2013-03-26,55.59,55.80,54.20,55.22,3842300,55.22
2013-03-25,55.88,56.75,55.00,55.42,2717000,55.42
2013-03-22,55.57,56.10,55.40,55.61,4002600,55.61
2013-03-21,55.75,56.18,54.97,55.05,3729200,55.05
2013-03-20,56.52,56.93,55.90,56.38,3918900,56.38
2013-03-19,58.24,58.54,55.26,56.15,5690400,56.15
2013-03-18,56.73,58.58,56.63,58.10,5251000,58.10
2013-03-15,57.76,58.55,57.13,57.38,5170800,57.38
2013-03-14,58.71,59.41,57.62,58.05,4840100,58.05
2013-03-13,57.60,58.88,56.90,58.51,7858600,58.51
2013-03-12,55.11,56.37,54.84,56.28,6854800,56.28
2013-03-11,57.79,57.86,54.58,55.00,11398900,55.00
2013-03-08,58.85,58.95,57.04,58.19,6452300,58.19
2013-03-07,61.06,61.33,58.19,58.21,8001800,58.21
2013-03-06,60.86,61.25,59.36,61.19,6987400,61.19
2013-03-05,59.95,60.92,59.69,60.52,5074600,60.52
2013-03-04,59.36,59.61,58.60,59.27,3214900,59.27
2013-03-01,59.00,59.60,58.58,59.23,3231100,59.23
2013-02-28,59.83,60.37,59.23,59.28,5628500,59.28
2013-02-27,59.37,59.98,59.00,59.46,6823800,59.46
2013-02-26,58.28,59.47,57.00,59.24,9157500,59.24
2013-02-25,59.10,59.65,57.85,57.86,6845500,57.86
2013-02-22,59.57,59.95,58.82,59.11,6343600,59.11
2013-02-21,60.81,60.98,58.81,59.00,25674000,59.00
2013-02-20,62.99,63.69,61.20,61.50,9545300,61.50
2013-02-19,64.31,65.10,63.19,64.84,7078200,64.84
2013-02-15,61.69,64.04,61.63,63.27,6861100,63.27
2013-02-14,61.28,62.84,61.06,61.67,5750300,61.67
2013-02-13,61.78,63.13,61.00,61.35,6350900,61.35
2013-02-12,64.39,64.80,61.22,62.00,20888700,62.00
2013-02-11,57.71,57.76,56.39,57.00,7119300,57.00
2013-02-08,57.12,57.71,56.35,57.10,5131100,57.10
2013-02-07,56.02,56.70,54.44,56.66,3984300,56.66
2013-02-06,55.65,56.50,54.66,55.87,4476900,55.87
2013-02-05,55.00,55.90,52.77,55.38,7642700,55.38
2013-02-04,55.72,56.22,54.58,54.91,3007600,54.91
2013-02-01,56.83,56.98,55.50,55.72,3123900,55.72
2013-01-31,56.55,56.94,55.73,56.13,3214400,56.13
2013-01-30,57.40,57.52,56.02,56.32,3846300,56.32
2013-01-29,57.25,57.73,56.90,57.47,2566200,57.47
2013-01-28,59.06,60.00,56.44,57.75,5135100,57.75
2013-01-25,57.50,58.15,56.65,58.08,6267300,58.08
2013-01-24,55.65,57.40,55.48,56.73,4001200,56.73
2013-01-23,54.42,56.28,54.34,55.63,5012500,55.63
2013-01-22,54.28,55.55,53.82,54.95,3556300,54.95
2013-01-18,53.19,54.70,52.35,54.48,3405400,54.48
2013-01-17,54.10,54.18,53.05,53.06,3317800,53.06
2013-01-16,52.89,54.85,52.22,54.11,5347200,54.11
2013-01-15,53.84,55.20,53.76,54.32,4553800,54.32
2013-01-14,53.10,54.48,52.30,54.46,3583100,54.46
2013-01-11,51.80,53.04,51.80,52.94,3757400,52.94
2013-01-10,52.61,52.78,51.19,52.01,4126800,52.01
2013-01-09,53.28,53.55,52.59,53.31,2667200,53.31
2013-01-08,52.78,53.23,52.22,53.00,2706000,53.00
2013-01-07,51.98,52.85,51.05,52.53,3303000,52.53
2013-01-04,52.05,53.54,52.01,52.23,4481300,52.23
2013-01-03,51.51,52.45,51.27,52.05,3302900,52.05
2013-01-02,52.42,53.24,49.98,51.51,6010000,51.51
2012-12-31,49.17,51.22,49.00,51.03,2893600,51.03
2012-12-28,48.63,49.75,48.14,49.18,3243300,49.18
2012-12-27,50.16,50.75,47.26,49.41,6371300,49.41
2012-12-26,53.41,53.54,49.41,50.03,5508700,50.03
2012-12-24,53.66,54.09,52.50,53.57,778200,53.57
2012-12-21,53.08,53.73,51.75,53.49,4172000,53.49
2012-12-20,53.57,55.15,52.70,55.11,4732900,55.11
2012-12-19,53.71,55.00,53.32,53.44,3994500,53.44
2012-12-18,50.73,53.62,50.73,53.41,4462300,53.41
2012-12-17,50.11,51.21,49.23,51.18,2582200,51.18
2012-12-14,49.06,50.24,48.70,49.88,1573400,49.88
2012-12-13,49.67,50.70,49.11,49.31,2014500,49.31
2012-12-12,51.29,51.45,49.53,49.79,2765000,49.79
2012-12-11,51.09,51.81,50.55,50.92,2941000,50.92
2012-12-10,51.27,51.95,49.00,49.75,3061200,49.75
2012-12-07,52.08,52.27,50.98,51.60,1707600,51.60
2012-12-06,50.66,52.40,50.10,51.44,2727600,51.44
2012-12-05,52.40,52.61,50.28,50.40,3147800,50.40
2012-12-04,53.19,53.61,52.25,52.46,1936900,52.46
2012-12-03,53.48,53.77,52.90,53.50,2586100,53.50
2012-11-30,53.00,53.40,52.27,53.15,2250100,53.15
2012-11-29,53.07,53.80,52.32,53.04,2852400,53.04
2012-11-28,50.75,53.46,50.75,53.45,3407900,53.45
2012-11-27,51.25,52.46,50.67,51.40,2429500,51.40
2012-11-26,51.64,51.64,50.41,51.48,2429800,51.48
2012-11-23,51.64,51.75,51.18,51.47,746000,51.47
2012-11-21,51.75,51.85,50.66,51.24,1934400,51.24
2012-11-20,51.01,51.68,50.31,51.39,3181300,51.39
2012-11-19,51.75,51.83,50.47,50.61,3084600,50.61
2012-11-16,48.52,50.38,48.00,50.32,4229700,50.32
2012-11-15,47.97,48.89,46.66,48.49,4787200,48.49
2012-11-14,51.42,51.42,47.72,48.11,6323400,48.11
2012-11-13,51.69,53.25,50.13,51.01,13717300,51.01
2012-11-12,50.98,51.47,50.50,50.58,4634800,50.58
2012-11-09,50.25,51.90,50.20,50.43,5787700,50.43
2012-11-08,54.59,54.62,50.25,50.70,8049100,50.70
2012-11-07,55.06,55.55,53.55,54.61,2832700,54.61
2012-11-06,56.07,56.09,55.17,55.82,2841500,55.82
2012-11-05,56.20,56.67,55.80,56.49,1258400,56.49
2012-11-02,57.99,58.62,55.92,56.20,3576900,56.20
2012-11-01,55.33,57.11,54.84,56.97,2805900,56.97
2012-10-31,55.36,55.43,53.80,54.69,1734400,54.69
2012-10-26,53.96,54.65,53.42,54.49,1698800,54.49
2012-10-25,55.51,55.96,53.81,54.06,1583500,54.06
2012-10-24,55.80,56.19,54.99,55.25,1987200,55.25
2012-10-23,54.47,55.07,53.14,55.00,3150700,55.00
2012-10-22,55.06,55.34,54.04,54.80,2165600,54.80
2012-10-19,56.59,56.71,54.49,55.05,2785900,55.05
2012-10-18,56.56,57.92,55.35,56.47,4311500,56.47
2012-10-17,57.07,57.07,55.67,56.07,2830500,56.07
2012-10-16,53.98,56.89,53.91,56.80,5141600,56.80
2012-10-15,53.00,53.91,52.91,53.89,1814800,53.89
2012-10-12,52.65,53.50,52.62,52.98,1171900,52.98
2012-10-11,53.03,53.83,52.61,53.09,3512000,53.09
2012-10-10,52.38,52.76,51.68,52.23,2003200,52.23
2012-10-09,53.34,54.00,51.67,52.05,4144500,52.05
2012-10-08,53.33,54.60,53.05,53.33,2309000,53.33
2012-10-05,54.00,54.85,52.83,53.46,3130600,53.46
2012-10-04,53.43,53.80,53.01,53.43,1982400,53.43
2012-10-03,53.71,54.38,52.71,52.97,4159800,52.97
2012-10-02,53.11,53.25,52.43,53.01,1886400,53.01
2012-10-01,53.80,53.90,52.20,52.90,3619300,52.90
2012-09-28,52.79,53.50,51.60,53.18,4819700,53.18
2012-09-27,53.03,53.43,51.50,53.26,3095800,53.26
2012-09-26,51.93,53.25,51.83,52.80,5136700,52.80
2012-09-25,54.20,54.74,52.00,52.30,25238800,52.30
2012-09-24,56.60,56.95,54.40,54.50,5513600,54.50
2012-09-21,54.75,57.35,54.40,57.35,10744900,57.35
2012-09-20,52.03,53.18,51.02,52.49,2879700,52.49
2012-09-19,53.01,53.38,52.43,52.52,1626900,52.52
2012-09-18,53.67,53.86,52.17,52.60,2486800,52.60
2012-09-17,53.38,54.62,53.20,53.95,2080800,53.95
2012-09-14,54.71,54.90,53.04,53.59,2472300,53.59
2012-09-13,53.52,55.23,52.60,54.14,4054100,54.14
2012-09-12,53.84,53.90,52.71,52.99,1957800,52.99
2012-09-11,53.03,53.49,52.06,53.32,4505000,53.32
2012-09-10,53.75,54.69,53.30,53.50,3577700,53.50
2012-09-07,55.55,56.70,55.06,56.03,2162700,56.03
2012-09-06,53.24,55.77,52.94,55.50,3310000,55.50
2012-09-05,53.55,53.92,52.70,52.98,1650000,52.98
2012-09-04,54.00,54.32,53.16,53.49,2243300,53.49
2012-08-31,53.33,54.10,52.61,53.95,2121200,53.95
2012-08-30,53.43,54.87,52.22,52.55,4046000,52.55
2012-08-29,54.03,54.18,53.36,53.49,2673300,53.49
2012-08-28,53.56,54.72,53.56,53.84,2597900,53.84
2012-08-27,54.49,54.92,53.07,53.69,3306500,53.69
2012-08-24,51.68,54.17,51.50,53.92,3910100,53.92
2012-08-23,51.83,52.35,51.30,51.67,2034300,51.67
2012-08-22,51.48,52.02,50.84,51.83,2342900,51.83
2012-08-21,52.23,52.42,51.06,51.50,2476500,51.50
2012-08-20,52.38,52.88,51.02,51.96,3304300,51.96
2012-08-17,48.54,52.75,48.50,52.09,5750500,52.09
2012-08-16,49.52,49.85,47.53,49.53,6791700,49.53
2012-08-15,49.93,50.68,49.12,49.39,5885100,49.39
2012-08-14,48.10,49.65,47.74,49.33,18546000,49.33
2012-08-13,43.06,43.06,40.89,42.35,5695400,42.35
2012-08-10,43.02,43.50,42.05,42.32,1506600,42.32
2012-08-09,42.87,43.29,42.21,43.00,1044800,43.00
2012-08-08,42.94,43.81,42.50,42.84,1488600,42.84
2012-08-07,44.19,45.20,43.23,43.26,3837400,43.26
2012-08-06,41.56,43.60,41.22,42.85,3002800,42.85
2012-08-03,40.37,41.35,39.85,41.19,3021800,41.19
2012-08-02,40.09,40.78,38.94,39.59,1478600,39.59
2012-08-01,41.55,41.55,40.17,40.41,1330100,40.41
2012-07-31,39.67,41.60,39.67,41.29,2323300,41.29
2012-07-30,41.55,42.05,40.54,41.48,1203200,41.48
2012-07-27,41.75,42.12,41.05,41.33,1923000,41.33
2012-07-26,40.40,42.00,40.40,41.44,2863100,41.44
2012-07-25,39.80,40.84,39.24,39.53,1725500,39.53
2012-07-24,39.66,40.65,38.90,39.90,2244900,39.90
2012-07-23,38.30,39.95,37.77,39.66,1964900,39.66
2012-07-20,41.23,41.23,39.80,39.98,3812800,39.98
2012-07-19,41.12,42.32,41.02,41.67,2488900,41.67
2012-07-18,38.77,41.22,38.67,40.63,3006100,40.63
2012-07-17,39.20,39.50,38.18,38.92,2005000,38.92
2012-07-16,39.06,39.26,38.50,38.91,1862600,38.91
2012-07-13,39.45,40.09,39.04,39.40,2191800,39.40
2012-07-12,40.00,40.03,38.62,39.05,2726500,39.05
2012-07-11,42.06,42.58,39.80,40.69,3101900,40.69
2012-07-10,43.00,43.49,42.18,42.62,1601700,42.62
2012-07-09,42.85,43.63,42.16,42.62,1668100,42.62
2012-07-06,43.49,43.82,42.69,43.54,1949900,43.54
2012-07-05,42.51,44.73,42.27,44.44,3975400,44.44
2012-07-03,42.95,43.00,42.30,42.67,852200,42.67
2012-07-02,42.03,43.17,41.72,42.89,2351200,42.89
2012-06-29,41.72,42.38,39.92,41.84,2812500,41.84
2012-06-28,42.47,42.81,39.74,40.69,5076100,40.69
2012-06-27,44.00,44.50,42.59,43.21,3456600,43.21
2012-06-26,42.61,44.20,42.56,43.94,2925500,43.94
2012-06-25,42.20,43.25,41.72,42.54,2552600,42.54
2012-06-22,41.59,43.04,41.41,42.86,4437800,42.86
2012-06-21,41.96,43.70,41.00,41.35,3792200,41.35
2012-06-20,40.80,42.47,40.68,41.97,3775300,41.97
2012-06-19,39.88,42.00,39.75,41.11,4230500,41.11
2012-06-18,38.62,39.61,37.55,39.41,2891500,39.41
2012-06-15,37.88,39.45,36.81,39.25,6366700,39.25
2012-06-14,38.72,39.54,37.05,37.69,4780800,37.69
2012-06-13,40.84,42.10,38.48,38.84,7732900,38.84
2012-06-12,42.38,42.73,38.03,41.10,22597300,41.10
2012-06-11,39.00,39.86,37.74,38.18,4413700,38.18
2012-06-08,36.52,38.38,35.50,38.37,3320100,38.37
2012-06-07,38.56,38.96,35.73,36.04,3644700,36.04
2012-06-06,39.40,40.19,38.42,38.59,1399100,38.59
2012-06-05,37.50,38.94,37.12,38.73,1412400,38.73
2012-06-04,37.75,38.20,35.95,37.37,1904100,37.37
2012-06-01,38.10,38.37,36.88,37.76,2200200,37.76
2012-05-31,40.53,40.60,39.02,39.38,1602600,39.38
2012-05-30,41.13,41.73,39.50,40.00,1948600,40.00
2012-05-29,41.54,42.29,41.18,41.95,1305200,41.95
2012-05-25,41.08,41.31,39.90,41.20,1093500,41.20
2012-05-24,41.78,41.93,40.20,40.94,1318500,40.94
2012-05-23,41.56,42.30,40.40,41.96,1300000,41.96
2012-05-22,40.90,42.51,40.80,41.78,2557600,41.78
2012-05-21,37.55,40.96,37.00,40.71,2625000,40.71
2012-05-18,37.85,38.39,37.07,37.55,2198900,37.55
2012-05-17,40.27,40.79,37.60,37.79,4407600,37.79
2012-05-16,40.71,40.83,39.10,40.14,4753300,40.14
2012-05-15,40.36,41.59,40.12,40.75,2581200,40.75
2012-05-14,40.00,40.62,39.53,40.20,2388100,40.20
2012-05-11,39.81,41.39,39.64,40.62,1929800,40.62
2012-05-10,41.97,42.14,38.85,40.18,4624300,40.18
2012-05-09,40.75,42.59,40.60,41.50,2164100,41.50
2012-05-08,41.96,42.90,39.50,41.75,5772300,41.75
2012-05-07,43.57,45.46,43.25,44.10,2100000,44.10
2012-05-04,45.97,46.31,43.42,43.80,2191100,43.80
2012-05-03,48.91,48.91,45.64,45.96,2367100,45.96
2012-05-02,48.19,49.50,47.51,48.62,2057600,48.62
2012-05-01,45.69,48.60,45.40,48.11,4134900,48.11
2012-04-30,45.92,46.39,44.82,45.67,2035600,45.67
2012-04-27,44.36,46.50,43.20,45.90,2344000,45.90
2012-04-26,42.62,44.78,42.60,44.36,1979600,44.36
2012-04-25,42.38,42.69,41.01,42.56,1291600,42.56
2012-04-24,43.55,44.39,40.95,41.32,2826200,41.32
2012-04-23,40.82,43.66,39.73,43.39,3497900,43.39
2012-04-20,41.90,42.25,41.20,41.28,1356300,41.28
2012-04-19,43.38,44.65,41.61,41.90,2162600,41.90
2012-04-18,42.60,43.29,42.25,42.98,1003800,42.98
2012-04-17,42.30,43.20,41.91,42.88,1175100,42.88
2012-04-16,44.32,44.60,41.08,42.10,3018800,42.10
2012-04-13,44.00,44.74,43.03,43.62,1304100,43.62
2012-04-12,42.90,44.07,42.79,43.98,1526900,43.98
2012-04-11,43.74,44.20,41.39,42.90,4165800,42.90
2012-04-10,46.51,46.71,42.30,43.17,5875100,43.17
2012-04-09,46.59,47.27,46.40,46.80,1495600,46.80
2012-04-05,47.27,48.00,46.96,47.53,3722600,47.53
2012-04-04,46.45,47.94,46.30,47.45,1964300,47.45
2012-04-03,46.22,47.49,46.22,47.01,1619500,47.01
2012-04-02,46.80,47.00,45.92,46.15,1475400,46.15
2012-03-30,46.24,46.75,45.00,46.59,4633700,46.59
2012-03-29,44.50,45.98,44.46,45.69,2601900,45.69
2012-03-28,46.07,46.42,44.95,45.02,3189100,45.02
2012-03-27,47.27,47.35,46.35,46.53,2376700,46.53
2012-03-26,47.63,47.75,46.94,47.08,3688100,47.08
2012-03-23,46.78,47.83,46.62,47.00,18077000,47.00
2012-03-22,48.20,50.48,47.97,48.72,3695200,48.72
2012-03-21,48.87,49.25,47.97,48.63,2443300,48.63
2012-03-20,47.02,48.33,44.31,48.09,5487100,48.09
2012-03-19,46.51,47.41,44.59,45.32,2699400,45.32
2012-03-16,47.72,47.97,45.72,46.28,1299600,46.28
2012-03-15,48.03,48.17,46.70,47.65,1219700,47.65
2012-03-14,48.90,48.90,47.17,47.57,1576600,47.57
2012-03-13,48.52,49.93,48.13,48.75,2468100,48.75
2012-03-12,46.94,48.60,46.30,48.57,3081100,48.57
2012-03-09,47.70,50.69,47.49,49.59,3940400,49.59
2012-03-08,46.87,47.64,46.29,47.08,1137000,47.08
2012-03-07,47.26,47.50,45.44,46.10,1725500,46.10
2012-03-06,47.10,47.80,46.36,46.81,2034300,46.81
2012-03-05,48.31,49.75,46.34,48.63,3750400,48.63
2012-03-02,46.40,48.83,45.34,47.95,2688000,47.95
2012-03-01,43.69,46.50,43.60,45.73,2651200,45.73
2012-02-29,42.72,44.15,42.24,43.25,1183000,43.25
2012-02-28,43.90,43.90,42.26,42.69,1029500,42.69
2012-02-27,41.82,44.02,41.57,43.66,1631400,43.66
2012-02-24,41.07,42.20,40.61,41.51,683200,41.51
2012-02-23,40.76,42.80,40.67,40.76,1174600,40.76
2012-02-22,40.66,42.05,39.62,41.05,1773300,41.05
2012-02-21,42.07,42.11,40.17,41.10,1417300,41.10
2012-02-17,42.35,42.70,41.75,41.82,752000,41.82
2012-02-16,42.75,43.81,41.51,42.25,1622400,42.25
2012-02-15,43.47,44.97,41.88,42.85,5557000,42.85
2012-02-14,39.49,43.00,39.25,42.85,11284200,42.85
2012-02-13,34.20,34.87,33.02,33.61,2767800,33.61
2012-02-10,33.51,33.82,33.38,33.47,896100,33.47
2012-02-09,33.71,34.24,33.13,33.97,1025400,33.97
2012-02-08,32.98,33.33,31.75,33.21,1187500,33.21
2012-02-07,33.31,33.78,32.65,32.66,1001800,32.66
2012-02-06,32.64,33.81,32.39,33.13,1030700,33.13
2012-02-03,31.81,32.82,31.81,32.51,936900,32.51
2012-02-02,31.57,32.00,31.38,31.67,1047200,31.67
2012-02-01,31.00,31.74,30.76,31.30,745100,31.30
2012-01-31,29.95,31.37,29.45,30.95,1919900,30.95
2012-01-30,29.86,29.95,29.32,29.84,307200,29.84
2012-01-27,29.74,30.13,29.40,29.85,890100,29.85
2012-01-26,30.58,30.65,29.28,29.78,688600,29.78
2012-01-25,29.76,30.50,29.65,30.50,919900,30.50
2012-01-24,30.22,30.25,29.21,29.50,1218500,29.50
2012-01-23,29.71,29.88,28.75,29.76,831700,29.76
2012-01-20,28.75,29.61,28.72,29.35,1809700,29.35
2012-01-19,28.69,28.80,28.50,28.68,699100,28.68
2012-01-18,28.11,28.85,27.95,28.40,899900,28.40
2012-01-17,26.78,28.55,26.75,28.05,2405400,28.05
2012-01-13,25.93,26.56,25.93,26.56,613300,26.56
2012-01-12,26.47,26.47,25.75,26.10,599700,26.10
2012-01-11,26.29,26.61,26.13,26.14,759700,26.14
2012-01-10,26.47,26.63,26.24,26.42,926800,26.42
2012-01-09,25.87,26.27,25.87,26.20,635100,26.20
2012-01-06,26.45,26.72,25.95,26.00,1680800,26.00
2012-01-05,26.07,27.06,25.50,26.45,785100,26.45
2012-01-04,27.19,27.26,26.36,26.40,726900,26.40
2012-01-03,27.25,27.53,27.00,27.15,726500,27.15
2011-12-30,27.31,27.35,27.11,27.25,302400,27.25
2011-12-29,27.50,27.50,27.22,27.22,260400,27.22
2011-12-28,27.58,27.58,27.09,27.41,595200,27.41
2011-12-27,27.15,27.33,26.88,27.20,535100,27.20
2011-12-23,27.52,27.52,26.84,27.00,979800,27.00
2011-12-22,26.45,27.49,26.45,27.27,1145400,27.27
2011-12-21,25.64,26.78,25.46,26.55,2501500,26.55
2011-12-20,25.02,25.76,25.02,25.45,1710200,25.45
2011-12-19,24.50,25.09,24.31,24.88,3245500,24.88
2011-12-16,24.45,24.80,23.51,24.10,3998900,24.10
2011-12-15,25.00,25.23,23.51,24.20,42259200,24.20
